4.5000000000000000    -2.4194358147382942    3.45352019581377396020
4.3999999985098839    -2.3703223993543840    3.44977819015850723536
4.2999999970197678    -2.3194264467504064    3.48758623880453074340
4.1999999955296516    -2.2672444645221890    3.60496589454012579794
4.0999999940395355    -2.2160914432088674    3.74019465103309968587
3.9999999925494194    -2.1689301974669681    3.49157700959603262050


4.5000000000000000    -2.3719450467004228    3.07297407750071121667
4.3999999985098839    -2.3266898118676527    3.44457661136107547422
4.2999999970197678    -2.2716876804046753    3.27082738742102946796
4.1999999955296516    -2.2147392392580092    3.27425263584886080243
4.0999999940395355    -2.1583167743606015    3.62399078488328761443
3.9999999925494194    -2.1195964646332466    2.95942485202173262275


4.5000000000000000    -2.3089188696791898    2.95798782349512469087
4.3999999985098839    -2.2675412548173299    3.29499556743581531243
4.2999999970197678    -2.2098690458150170    3.27775712974226048654
4.1999999955296516    -2.1520050898118872    3.27527484709288139726
4.0999999940395355    -2.0947319723288977    2.94041609546970451276
3.9999999925494194    -2.0597035552802683    2.93069440747870396365


4.5000000000000000    -2.2340789269473595    2.93496300894913247676
4.3999999985098839    -2.1950532476961042    3.22851773694646186413
4.2999999970197678    -2.1376215342252820    3.22695377613644276537
4.1999999955296516    -2.0800810686559159    3.22376873935657700830
4.0999999940395355    -2.0232783557095790    2.90139406956531787870
3.9999999925494194    -1.9911338083831072    2.90073781925962814179


4.5000000000000000    -2.1513910842269879    2.90155415907894212316
4.3999999985098839    -2.1147471087794516    3.19506626088443317752
4.2999999970197678    -2.0580479347225058    3.19680789882301706725
4.1999999955296516    -2.0012726609403906    3.19617348493460621292
4.0999999940395355    -1.9453339339004119    2.85927012678171727834
3.9999999925494194    -1.9160418029509503    2.86018162522701660001


4.5000000000000000    -2.3862252759667126    3.46726891610783044106
4.3999999985098839    -2.3342714933411020    3.63933012026451749624
4.2999999970197678    -2.2908992606816678    3.15128181063687989524
4.1999999955296516    -2.2478993244769274    3.12987712058075115895
4.0999999940395355    -2.2019305422073261    3.23588138683400267223
3.9999999925494194    -2.1499971293200786    3.23783847010368036915


4.5000000000000000    -2.3250443982676394    3.27975262149988746794
4.3999999985098839    -2.2713415721596615    2.97466448612216155327
4.2999999970197678    -2.2336267303348025    2.95350247495348259782
4.1999999955296516    -2.1957758880075335    2.95477271245643659573
4.0999999940395355    -2.1566500403695277    3.70091383055832005757
3.9999999925494194    -2.0991927542511699    3.28238064928910856289


4.5000000000000000    -2.2523765493305827    3.23006195338511347369
4.3999999985098839    -2.1993365060867607    2.93520085519483613654
4.2999999970197678    -2.1645366194094877    2.93362944029023317463
4.1999999955296516    -2.1296713361854116    2.93314377956119356713
4.0999999940395355    -2.0939638107880243    3.28102941684825571002
3.9999999925494194    -2.0357534359694158    3.27165594220898267477


4.5000000000000000    -2.1713717689941476    3.19672101855066871103
4.3999999985098839    -2.1194224353802951    2.90070213710048236430
4.2999999970197678    -2.0874171109265167    2.90202145436530272045
4.1999999955296516    -2.0553707799306902    2.90252932089880116449
4.0999999940395355    -2.0224312250249028    3.22207229146438721250
3.9999999925494194    -1.9646710787413317    3.22136696929771928154

